black	darkred	green	skyblue	purple	yellow	darkgreen	pink	midnightblue	royalblue	grey60	violet	magenta	darkturquoise	blue	lightcyan	darkmagenta	darkolivegreen	steelblue	paleturquoise	cyan	lightyellow	greenyellow	turquoise	salmon	darkorange	tan	lightgreen	red	darkgrey	orange	saddlebrown	brown	white	grey	Probe	Module
-0.347964201839776	-0.033225355309369	-0.007257701702892	-0.429107171536006	0.0259824935466955	-0.110456069652463	-0.408978794174091	-0.326422099822855	-0.266334854279684	-0.238663390738192	-0.32116374759657	0.0789822693585236	0.0206397829783417	-0.0483687663519535	0.190617462742112	0.0771730855834482	0.0589208790272379	0.0454118416599998	-0.0719732563944412	-0.346493698177285	0.150361274531214	-0.211290710073881	-0.0424593666869249	0.0872175352641009	0.925049203683645	0.0420025488219621	0.142937452691956	0.347974671823274	0.537737438040572	0.0910467633535448	0.434496771765258	0.453726383165514	0.461311200343007	0.444640317727824	0.334257864368139	PC 31:1	salmon
-0.214034473258748	0.012053759990127	-0.00188848750651816	-0.238284457744243	0.0267953100281558	-0.268625665006	-0.244378098012768	-0.203320842912446	-0.409718640644084	-0.484523533162927	-0.263208222239716	0.057885881368644	-0.367673046451437	-0.0751318678889762	-0.0468419857451002	-0.0103993855352749	0.37870557898225	0.205709567353525	0.421393076323729	-0.175486394191617	0.526738405822966	0.209738310703891	0.127125866070857	-0.0494658511106086	0.34186778992871	0.441446019512509	0.301329262717518	0.588902489485978	0.572384072599271	0.426362586934731	0.76898725608515	0.651593181121544	0.789318131862063	0.738384156170868	0.658817694486152	PC 32:0	orange
-0.487856655485029	-0.182462040099564	-0.230757258153	-0.399024247300284	0.111318468324164	-0.0823673847679394	-0.31363816811222	-0.421386998690191	-0.375004492522546	-0.377708182500065	-0.429838621555216	0.00115565200407047	-0.0409785841985028	0.148414064820826	0.314055155654527	0.10530124427499	0.307504258410598	0.226397382574986	0.0464502318010111	-0.244339770304662	0.217188697590018	-0.307559136288349	0.127609769622775	0.208852411592109	0.893770446991983	0.0875272816785743	0.0385296099992848	0.41694207627977	0.562045264449008	0.210628996584877	0.502875592724443	0.589873861779311	0.51512514483188	0.543459928616779	0.405570871519005	PC 32:1	salmon
-0.410032135598421	-0.177505146665058	-0.340581952913071	-0.2679958161655	0.128703921451891	-0.0167563657943332	-0.235461420785041	-0.432115115312111	-0.397651808283891	-0.360299396114644	-0.42899743822349	0.00855607995903779	0.0147596798316809	0.240041975918433	0.361631453359751	0.150516892135183	0.402841597441709	0.125505906558553	-0.0719840651552311	-0.164346670401021	0.0800474952854412	-0.375237754316358	0.0792012855407059	0.259148444847654	0.830240594280605	0.0496809250854311	-0.0466283618457119	0.146431806462702	0.405462004731263	0.186447664135862	0.349002611430858	0.449280326750787	0.272603633136199	0.332985243124176	0.135885997297599	PC 32:2	salmon
-0.298245816485445	-0.0596662426666943	0.0472247577907665	-0.215278915930637	0.087585133739272	-0.182443468335123	-0.225781175431833	-0.29622780242138	-0.451118120410322	-0.384587471293056	-0.27593705575339	0.032893717274346	-0.237648262793667	-0.167843964998442	-0.0670019370269751	0.0781112333848224	0.286240468995513	0.0176320493287019	0.329780958224464	-0.227706534318839	0.385751352962557	0.0991172489424752	0.177997548061351	0.000486067158244091	0.492399250682154	0.367193930629999	0.403516988529636	0.701009372662148	0.650444772257315	0.543465148371207	0.768128110165634	0.824590029979681	0.727301948180169	0.787531335483352	0.616921595192496	PC 33:0	saddlebrown
-0.557775197158197	-0.253998130958264	-0.268356472535559	-0.341204660403136	0.185022167683902	-0.00931042486506796	-0.312794100448408	-0.390622141830007	-0.359214436211626	-0.395154265920144	-0.474464412298491	-0.0669422042124965	-0.0527867492367414	0.128560681924905	0.223714332266232	0.0561765467381611	0.355243487613197	0.185069354903417	-0.0107840547819817	-0.261940589771304	0.225131091934296	-0.266889500268174	0.248570572447857	0.270747701114418	0.887998573279986	0.0946883183751183	0.0656761975537616	0.503812792095332	0.616080158232583	0.311270475927369	0.575240222831527	0.726987060745363	0.513301696665328	0.612616644145083	0.510026551022432	PC 33:1	salmon
-0.373343506111372	-0.20464916773138	-0.295275852029286	-0.00792291446814015	0.243577570027378	0.180277563983408	-0.0477215592098478	-0.305634950443662	-0.333249059113773	-0.273973575460316	-0.412100803561122	-0.125103117047613	-0.192600785985419	0.163308164973632	0.102203980599136	-0.016339170924733	0.456282448373039	-0.00585386785123036	0.0100570160785735	0.00071689404044266	-0.0704926940920493	-0.349458724154407	0.487083044644311	0.522460612438566	0.374805993605488	0.11405690624837	0.0260781850474046	0.308926188775103	0.381079901574404	0.489715615194391	0.413829622677723	0.56074775342394	0.247576026243745	0.31032550248751	0.324051364254095	PC 33:2	turquoise
0.495521684979906	0.473703554680016	0.616830030426956	0.182993685397038	-0.156619699393506	-0.0630775453711199	-0.158684143694779	0.421292430143305	0.188256718072285	0.0717999466335533	0.031334626469837	-0.0990134766614316	-0.387570881727721	-0.525402260010405	-0.580196011594194	-0.410307912649546	-0.194176269614926	0.0212052641128054	-0.041589751438627	0.235459068856269	0.295309204110684	0.54984870086929	-0.111150701967856	-0.255483798513596	-0.225765606426894	0.131029957774189	0.197951279286213	0.193864681330399	0.0404768637127511	0.0202938651580684	0.0747136525167553	-0.182123730827503	0.0956332004638099	-0.00180282577504205	0.259948688276616	PC 33:3	green
-0.295327472917927	-0.0491321310786787	-0.000844050184451461	-0.276124649610147	0.0449495944162419	-0.229168454659332	-0.282427338369184	-0.408429511816083	-0.40653137771142	-0.36344998720717	-0.31280013964609	-0.0319498940548139	-0.168795287156096	-0.118310281564169	0.0113392924774722	0.0941672640632551	0.336732933369629	0.0894803653777509	0.455008137788473	-0.192487343986033	0.443052405875634	0.102040370575139	0.175824704645137	0.00252541000434033	0.403643542983887	0.342746091365508	0.368072695674421	0.663598090217501	0.698857476110102	0.605107323927422	0.655533251637339	0.757597589884889	0.787648047570679	0.887235213213958	0.510156509662091	PC 34:0	white
-0.423120694998337	-0.00510676419576745	-0.113871627485233	-0.275572367236307	0.12250747649375	-0.0941247868433515	-0.26468781914602	-0.232430741013194	-0.371412510067339	-0.38521165935305	-0.394618815379148	-0.0198093632518084	-0.282255034151673	-0.0371618765613777	-0.0074995676734218	-0.0773922838496024	0.40914747114513	0.19108267196211	0.188745917862541	-0.152284526644387	0.363430777195643	-0.0657381647177973	0.368096370641104	0.271373105726963	0.579958116034798	0.271084468841241	0.171949826281739	0.595286299586101	0.596933461105845	0.485646106647146	0.674189948574385	0.752163323664786	0.673799152699599	0.767854837457544	0.79872852820793	PC 34:1	grey
-0.22592691591415	-0.00439447217380111	-0.134189205976842	0.178699411556595	0.263687564304605	0.180022082005276	-0.0680685619957513	0.00405637847350202	-0.220147609762028	-0.202587805288	-0.151698428527266	-0.0876779767953421	-0.442151190699077	0.0498792230812243	-0.219777293744297	-0.214100850044789	0.29476380325817	0.051914252990108	0.135462180132465	0.0697598653304865	-0.0217097683244719	-0.0579309279960459	0.567322786118972	0.378063200718471	-0.0386307440410194	0.23878572228769	0.0608219173467807	0.354550009291558	0.198588201266506	0.550436487705229	0.459993865881704	0.444739694112614	0.318387818278352	0.33557436913921	0.646812254793698	PC 34:2	grey
-0.286988446397237	-0.0788461633871315	-0.254306295107586	-0.102278053877615	0.263591263631817	0.111887312733817	-0.0863736397662845	-0.270833043967528	-0.452400688191896	-0.437514423827893	-0.441580207970676	0.0425615638940227	-0.310229707992373	0.131259398633535	0.156513379901978	-0.0671813368523196	0.396864792271411	0.05480407817057	0.108262419926152	-0.0173498403699572	0.0829557426866116	-0.295099377042791	0.381328912401959	0.448904422542188	0.573560996979066	0.327925947224201	0.0516798547568565	0.379795606704933	0.425710964570316	0.431295698515485	0.373579483094353	0.554043926381254	0.477297517079266	0.481216757410348	0.292979896663377	PC 34:3 Isomer B	salmon
-0.213326736004807	-0.16077150266968	-0.172868916695641	-0.172162250362162	0.0360903612214731	0.144230257725092	-0.238822644385654	-0.24601812507462	-0.232224230117361	-0.197106863257852	-0.202052105429228	-0.0237260842070076	0.0284728741160792	0.144620983813659	0.207370927470144	0.0855592016414253	0.109200070946642	-0.037509712689356	-0.169696633982763	-0.024413344354581	-0.129795895803596	-0.321825650365042	0.245133194774205	0.57181490876329	0.635431874357248	-0.10668746023839	-0.134177910890641	0.0803300484680896	0.253187159874609	0.0832055526218819	0.127647550045	0.247483128002494	-0.0209107395189076	0.0679914880683761	0.0616539103989404	PC 34:4	turquoise
-0.428968832854289	-0.175321345441203	-0.113226366134191	-0.233055211269771	0.278311621063182	0.041119898851332	-0.28385843888654	-0.351354833800442	-0.422397128589755	-0.467640785863387	-0.545695587395034	-0.134175759138134	-0.300103428391056	-0.0819818729159475	-0.0309114857802168	-0.0719968516664874	0.378824629831341	0.0942492529962827	0.212790976941709	-0.28253663047661	0.281514917040283	-0.0794647799473758	0.364639616048776	0.219884892480154	0.61255468381622	0.322700805117167	0.244212859022871	0.704895478532353	0.68564849736372	0.58504828113579	0.61089256272328	0.865636330862073	0.699986964664638	0.824790541131595	0.644269856650674	PC 35:1	saddlebrown
-0.109470929283405	-0.0613101119389021	-0.175905012468124	-0.0322170043081816	-0.256627496305988	-0.162968938410638	0.189431975710351	0.128173450776776	-0.0886608212481365	0.0561678940024	0.331018120276715	0.0339164448538969	-0.0194141279715738	0.131835502175996	0.0714470864271921	0.202523924482343	0.122034460573657	-0.0144497819401657	0.0492638240743617	0.372505951328634	0.0748675028452405	-0.027460946313358	0.29831591154697	0.37498835360105	-0.104556428524542	-0.0470064371207309	-0.117706289776305	0.011956361825517	-0.0898395296622684	0.0664758278768617	0.0993315581517926	0.0569177282720157	-0.171869861256145	-0.02194710257787	0.316750142793056	PC 35:2	grey
-0.295361682111492	-0.16455910543136	-0.27299996664125	0.161975723303935	0.350089217333651	0.276827090549446	0.045104590620989	-0.253844437496988	-0.262107847341871	-0.261776188157467	-0.405065957688317	-0.32298961878273	-0.349281745222803	0.098504457288246	-0.0856599086625382	-0.134358401425288	0.346105715570228	0.0973399386888426	0.0277299098198552	0.129051867560582	0.00941707186945085	-0.151941081213118	0.594455369989679	0.501656610005724	0.115377795978314	0.174485659883856	-0.00539199059024065	0.455809114404237	0.320772447892982	0.620979633069319	0.304803181648342	0.564258085882432	0.241366700990794	0.348131796474751	0.36361161555556	PC 35:2 Isomer B	turquoise
-0.268091283786719	-0.142623254673134	-0.285191788314583	-0.0669870352317291	0.173474521334487	0.191124247686365	-0.0714638362803662	-0.252760443768916	-0.199676215064081	-0.166914548095289	-0.323553913076289	-0.157981034656028	-0.103743825591945	0.179411322499767	0.193862391703705	-0.0631319751433521	0.283774698202237	-0.00486061625955051	-0.175942847574969	0.194716360940293	-0.11138137383231	-0.367779018991753	0.507998493137536	0.633514873811601	0.45559861531858	-0.0571160067661407	-0.171909384515066	0.152217864422566	0.228621420794918	0.241821580250494	0.15263046408816	0.34109170484459	-0.0138598053118817	0.0902089879346611	0.170154508901655	PC 35:3	turquoise
-0.318147696505903	-0.307340044120523	-0.318745945804306	0.0281688231012105	0.145213994078918	0.295553273624435	0.0712308013764533	0.0239873432212938	-0.00194325094578334	-0.111588352737627	-0.076411977741916	-0.22456540107899	-0.0769566428994315	0.281561758446052	0.070149970605179	-0.114754440635975	0.111303245069889	0.0990465630690805	-0.0865717667545253	0.124573860191666	-0.26105484438059	-0.361513820820907	0.675267351209477	0.728939448081212	-0.0784151599131192	-0.0689127920652529	-0.228621400502516	0.16414405003262	-0.032721025797443	0.206185420049911	0.0225886569963999	0.124042509829198	-0.136359775141953	-0.0905400885534627	0.233837165464635	PC 35:4	turquoise
-0.159604589392821	0.13659261063633	0.118696324334935	-0.192555962314945	0.0580520234780378	-0.174063573615052	-0.248965905095084	-0.318712323473914	-0.379888869498667	-0.283310441440857	-0.225894002809144	0.165406261226557	-0.217742896912741	-0.230376569053788	-0.0947896096958546	0.0829374126228362	0.24576551805244	0.0389502199988558	0.34558551305063	-0.157140690586096	0.411432876178215	0.168449673514926	0.0680719206536197	-0.024010724404697	0.389990512798629	0.407950059962537	0.408152837058002	0.564747596168417	0.532795933752429	0.576945271097409	0.629140428217045	0.69561382770138	0.770243186867229	0.8758207602347	0.529241784186723	PC 36:0	white
-0.297832527959023	0.0578470876921164	-0.0473181929693583	-0.208564000699806	0.116249140381053	-0.113881169208578	-0.213627502109868	-0.162758477936004	-0.313884687906483	-0.346257580901796	-0.274422590209048	0.0241050224218694	-0.341458205652628	-0.126582448474043	-0.0898610477882471	-0.0678823289786833	0.382052229613478	0.0695566716072943	0.212462321548832	-0.0706254450839443	0.450692043582253	0.0618989728377465	0.309664535027055	0.194085069692273	0.40150427887583	0.439609483588666	0.315933853349252	0.61439695343784	0.607970129922337	0.588007861155605	0.54795472892153	0.725276671978172	0.67410220875491	0.86813810544723	0.68875254977445	PC 36:1	white
-0.360893537279944	-0.161105084325543	-0.331143843439098	-0.128317832871351	0.252378636499365	0.032587208715639	-0.120359699568782	-0.502937121206804	-0.400009684607452	-0.359976535000449	-0.337458890546493	-0.104526959681946	-0.203309635413926	0.247971751277067	0.174202340938448	0.0952454273303378	0.475090317958089	0.165782932194835	0.34848059908705	-0.025075975138688	0.181427022628565	-0.190091372996809	0.340328730538332	0.265564416487679	0.170733258516138	0.248176198185415	0.0747703269605575	0.340725957080971	0.471462443120974	0.694841001003878	0.253990220358058	0.499974343100458	0.486062659612199	0.611592245753047	0.25930963577208	PC 36:2	darkgrey
-0.250881181413767	0.0614683058396638	-0.168937056395444	0.00510074225133103	0.0413414051257125	0.0509597657729208	-0.126995524047522	0.0173876374118769	-0.0396595263977326	-0.00683875488431043	-0.0787374421242776	-0.213522239636392	-0.145684598929433	0.092108015369148	0.0660489732982453	-0.0319706164274424	0.28928920886522	0.07635330551353	-0.154967223674728	0.253563803374849	0.0281599811464011	-0.230100018710547	0.499723987330419	0.578206247309897	0.322415905716742	-0.0853939052713139	-0.206298744529461	0.173245852696803	0.245884329356256	0.196561691258296	0.333275053854165	0.395787123733246	0.016088815942205	0.187656954139816	0.441408564042706	PC 36:3 Isomer B	grey
0.0588019590769888	0.1678225015779	0.0356160078241642	0.184106021220774	0.163855666155238	0.12097042827482	0.0482592641263445	-0.0495728184667919	-0.195170893133684	-0.0556982188465417	-0.0162903965016501	0.0126661334600488	-0.213854380287259	-0.0580798205539986	-0.112482794122777	-0.0527087160556099	0.0842452383869993	-0.0986032447486569	0.240327901195525	0.308810370541871	0.0863646060312283	0.0381026841036719	0.25707865459161	0.138640194381173	-0.0996710470248226	0.0719280072312124	-0.0408992557324678	0.081928134240293	0.0871674685800541	0.593074663336831	0.0686944177230414	0.182461573461972	0.191302447532615	0.256348415854794	0.0574710948348579	PC 36:4 Isomer A	darkgrey
-0.255703778239322	-0.244685911070037	-0.332089505532615	-0.00727739098033648	0.0187156447324195	0.187614918679459	0.0456883629122568	0.0670883643339854	0.0293987078949844	0.0183001338555224	0.0207340889651691	-0.145963665007411	-0.079643019470424	0.24115009902269	0.101966102912205	-0.036985649633846	0.200680741184335	0.113998431607722	-0.156806776437633	0.198575579747491	-0.21702032192856	-0.311090225093691	0.69605259796634	0.863893801529051	-0.0402300876814029	-0.165932796941165	-0.353147289292872	0.186655293567588	0.0616233729738386	0.205815551987194	0.0464966498768819	0.146420071693805	-0.111141934154857	-0.0580641013917808	0.242690227939732	PC 36:4 Isomer B	turquoise
-0.347666998430374	-0.297186532022242	-0.356657682415849	0.05410064684064	0.126502340840485	0.280476656603896	-0.0188119355155712	-0.112816758892631	-0.0865226205822141	-0.105052781227093	-0.163891116499518	-0.259307048941735	-0.172769358263781	0.27686390921226	0.114834214836186	-0.0324859065220133	0.244691948244899	0.191087108263347	-0.0275434241845511	0.190507031417826	-0.242188119469935	-0.410380497131268	0.795748077659125	0.943770075554652	0.0596103076311052	-0.102392846915482	-0.320435151271695	0.315848511453409	0.158117430730639	0.358102703231831	0.150152892368055	0.314631397257	0.0170672716575295	0.0603529036992374	0.268366224369441	PC 36:4 Isomer C	turquoise
