black	darkred	green	skyblue	purple	yellow	darkgreen	pink	midnightblue	royalblue	grey60	violet	magenta	darkturquoise	blue	lightcyan	darkmagenta	darkolivegreen	steelblue	paleturquoise	cyan	lightyellow	greenyellow	turquoise	salmon	darkorange	tan	lightgreen	red	darkgrey	orange	saddlebrown	brown	white	grey	Probe	Module
0.104509140825053	-0.25363849690556	-0.118755752481864	0.676811283513638	0.201662372699716	0.552024878569482	0.120316655089286	-0.0905544593733957	-0.104083671136051	0.0601276240755138	-0.00952734122665329	-0.195546496886511	-0.145790500865918	0.0265937742900589	-0.288726437865126	-0.155151933006786	-0.350593459595596	-0.114042047520378	0.105330156387773	0.469520799670602	-0.129347815277812	-0.170309569378503	0.468572052222828	0.493009178094631	-0.3372974669969	-0.0883319930060621	-0.114589259149365	0.233252132078479	-0.168169219598721	0.199530027949439	-0.184543239311537	0.0183495691329791	-0.202610525699814	-0.199971703576228	-0.587229044718148	PS 16:0_22:4	skyblue
0.0769837404768254	-0.256541762407107	-0.111288438550912	0.520211367810105	0.0614085022727559	0.364261171751657	0.239245012122315	0.210956285862973	0.0737932386159078	0.13047112102582	-0.0301494911279647	-0.28845144516671	-0.11713674538726	0.107305089255969	-0.271252635434245	-0.230590146964869	-0.209960297417548	0.154305253036143	0.159731696643532	0.339783932982063	-0.0874187480294821	-0.0873427215402773	0.288405627361159	0.279284871843844	-0.33293549073033	-0.124486782866799	-0.168852772224231	0.304393055889265	-0.0108861869417047	-0.067094344222657	-0.416469864484004	-0.227357495629292	-0.140502332952282	-0.256360314781503	-0.274511607214939	PS 18:0_22:6	skyblue
0.200807276648306	0.0505610005582019	0.296414648209817	0.41131475322612	0.466348506847955	0.335138408600489	-0.171283669024886	-0.290830606100991	-0.285691337442027	-0.27277216327777	-0.061111595587629	-0.13155281106396	-0.420882678432721	-0.236716644438183	-0.292513269738394	-0.223095888421686	-0.349548322320667	-0.28266920845159	0.046655050306473	0.160332530374998	-0.114673704521192	0.0506055502216557	0.0676088916909856	-0.117374450251166	-0.313998867996363	0.29946961037154	0.224206060532466	0.121271506022674	-0.0100501909669049	0.120265384850173	0.320152941223917	0.0599265094377819	0.308164347740502	0.0721888490959791	-0.0590249683798055	PS 36:1	purple
0.0290537889715788	0.191049493645462	0.177683784884009	0.198819112112843	0.326221873469476	0.222370859315223	0.000124331309447452	0.101495992101766	-0.044204375720591	0.0395749347321972	0.117913234700283	0.135990172774813	-0.233307351162613	-0.168603176986686	-0.247454881639034	-0.194567422575449	-0.20320973011142	0.0100951361245931	-0.0743070353327844	-0.0984168979101345	-0.142798926074523	-0.0391740482956409	-0.124790269236305	-0.282062559857839	-0.415705501418303	0.0961690447427026	0.0748605893353933	-0.0556981030933353	-0.101010777300037	0.00415286516096671	-0.0406361835834602	-0.0777487733988256	0.211567764114089	0.158937711051978	0.255450233663915	PS 36:2	grey
0.249425865693858	-0.0123402838480316	0.277621473983668	0.339870744299089	0.545630751683466	0.372315991596408	-0.245247811297526	0.0361447657437829	-0.310019022005155	-0.243181702632465	-0.09594154315819	-0.367485859028636	-0.485778396156582	-0.317624608997493	-0.306068333568301	-0.252263347815504	-0.312709607719158	-0.255639611849058	0.0501757194840551	0.230934703228529	-0.0117523748006164	0.109020721735301	0.118624136424644	-0.0227107117613997	-0.320702544970412	0.25654940159097	0.132523129424845	0.137572146763631	-0.0619246743539196	0.0763652695813562	0.0089878335810967	-0.105051405600561	0.15499023320449	0.0266084702637458	0.0614259503086165	PS 38:3	purple
0.29746799601654	-0.0714058669178803	0.121953874243068	0.479150330184606	0.242910333114268	0.482747406304189	0.090516595971626	0.00578213953910327	-0.227726042272456	-0.0446339896059166	0.0712178746013817	-0.0529881867165867	-0.233621013409048	-0.0882151067951546	-0.37132714533766	-0.307600262902416	-0.374054269086716	-0.134956126886126	-0.0397144796176192	0.303131944964165	-0.153683384432934	0.0360998314490021	0.200817509580515	0.105532907785607	-0.505329555287685	0.106356909143294	0.0910820766269041	0.199767198239726	-0.165026689225721	-0.0300407843512364	-0.232499183461352	-0.298370714434022	0.0186675310869941	-0.410807119153957	-0.144917837522632	PS 40:4	yellow
-0.0322361049579345	-0.0536131331445121	-0.0532436249099931	0.0292635484362587	-0.00228917024535987	0.0776101828964073	0.258586831686475	0.370806560639555	0.238804678957384	0.203730469859924	0.191356890968361	0.054077516466358	-0.176331131409812	-0.0848426008987642	-0.27448785610939	-0.194605470095681	-0.114815599317676	0.119880653754202	-0.0656019002823464	-0.0000894292004027852	0.0412603654928441	0.106644819747783	0.0184984109475807	-0.0689743527184721	-0.314701103811449	-0.18998961895548	0.00818770579575086	0.136141657422609	0.216588998056274	0.00764463595397892	-0.0207724171854439	-0.0364978009650921	0.133134069433825	0.0874802503570676	0.287162487139505	SHexCer 34:1;3O	grey
-0.0931569953995187	0.0137153141645058	-0.0275760497769068	-0.0605915938107371	0.0776978298434228	0.0402366549597846	0.137667589549301	0.168329364186321	0.133382617702055	0.335422523794177	0.18918151523505	-0.121747454247555	-0.0663133386529096	-0.138727224428559	-0.141282910208183	-0.0235308003112046	-0.143735659305742	0.0874709750149702	-0.18157161913761	-0.000510023961042709	0.09772549519961	0.0948340778534034	0.103794923090645	-0.0197927541269311	-0.101644746027064	-0.23306937965469	-0.202768636626682	0.0807027501164363	0.0650642884919986	0.0696731938244524	0.0145732598714603	0.0331980887707198	-0.0811280404198172	0.130077113574206	0.120365607732953	SHexCer d34:1	grey
-0.400242238622872	-0.153070743760223	-0.327492714210762	-0.142750642585334	-0.0350876057811588	0.0722866708049025	-0.165942424325319	-0.254401403161399	-0.226839045863753	-0.150343869665448	-0.26647056153947	-0.144293874023067	-0.0680473352655348	0.424136114504886	0.21885504780963	0.38242973382716	0.359244681933609	0.0807962322480767	0.224842765348217	0.000677731601903449	-0.195613439096036	-0.346863326181789	0.611429341203392	0.770668399331575	0.0658421489672076	-0.0717737675224427	-0.0949397237063482	0.290559556167949	0.36246459488254	0.53239311260852	0.18080017356808	0.270605130739485	0.146862171170621	0.160439798314151	-0.175826955485934	SM 12:1;2O/32:8	turquoise
0.0803683047081928	0.192109755008787	0.454400262736999	-0.0247960527650797	0.159289248667016	0.0179617661905234	0.0707711200826257	-0.0198685774330631	-0.105246318805501	0.122467056538061	-0.0223995382590313	-0.0599165257450771	-0.223881935235467	-0.330485894281429	-0.248897361220527	-0.147451552919831	-0.147484077137777	-0.0957785581989226	0.155772472884566	-0.105197343987102	0.0462424537692762	0.195068431303903	-0.0899767255189594	-0.216662714330945	-0.0502058480322426	0.120291266443581	0.263917845728455	0.218824506585238	0.280610657077281	-0.105773173035449	0.253857057628485	-0.156948300161273	0.441590520447372	0.0486583055216311	0.285633003274029	SM 16:1;2O/16:0	grey
-0.244563129556524	0.043929200655042	0.119263741643528	-0.404323285209135	-0.0886547729999185	-0.232359597774888	0.0231570317984732	-0.243707437211796	-0.144555935905935	-0.210554497199987	-0.265446273435686	-0.00935042317532794	-0.0670301425245553	0.0940560784230243	0.271966605123616	0.150754211651262	0.371716026996626	0.152315190310299	0.0499686476608257	-0.282949029110929	0.0471593603945392	-0.100052698929831	-0.0777039983115478	-0.0400620796442197	0.264857458887226	0.206579433002948	0.493448338158665	0.475676684228497	0.809980310592491	0.156302744388841	0.470151618202446	0.22140379119704	0.508821912154377	0.0960816039751888	0.418006253168303	SM 18:0;2O/21:0	red
-0.00447324107740332	0.310647730158468	0.331513322406581	-0.185220099386526	0.0270333059270201	-0.075578237939044	0.0589867707331597	0.238240630183594	0.0448189207792128	0.0331126783541544	0.0430361724338401	0.183262506694504	-0.117758912641191	-0.162878171863087	0.031183774899591	-0.123658370737271	0.363470399054551	0.0221389030652445	-0.257382935450467	-0.24803657314745	0.154135655912549	0.172895246516752	-0.326349277242642	-0.308188568079425	-0.0668138026600458	0.405618261963331	0.403652865183541	0.351786493194758	0.354401686895631	-0.174226145197524	0.20570640840914	-0.0727366708298382	0.364878288115931	0.0362050565378888	0.659644148726705	SM 20:0;2O/22:3	grey
-0.143734919632578	0.133292889937592	0.149059931682295	-0.0545516150670239	0.357742282859977	0.136468095869898	-0.309661220097932	-0.25673496982788	-0.427986496478943	-0.428164196194921	-0.128794666394704	-0.0468968504944042	-0.443482503031317	0.102932350694691	0.0766775340530072	0.156337968890622	0.180003778751279	-0.111379471587904	0.205032742604663	-0.157433750864554	0.0267275240690642	-0.0141726033695649	0.0827035691628884	0.0488787443333166	-0.145637614896511	0.601050327568863	0.274117751494238	0.189880101714146	0.229872912790903	0.306515610732687	0.356382619243205	0.0996152263081092	0.670995699105061	0.363863466262337	0.248890212317106	SM 20:3;2O/24:0	brown
0.059533628145854	0.303287783000013	0.285129054713887	-0.0867250313964552	-0.0151699029210974	-0.104224370494924	0.123334405787724	0.120600267009406	0.0626430111059653	0.0748295758310086	0.272657025730742	0.178499725845637	-0.102212710308058	-0.264965298777178	-0.00503959325827049	0.0608396425445421	0.110387524128462	0.0483284325686353	0.163399571259209	-0.0570057924180558	0.271413365250101	0.309331388957412	-0.324788259791473	-0.302844531801107	-0.269127320735187	0.173485663388511	0.253973548072711	0.243767770244359	0.158013517836752	-0.0556740666368837	0.254185178033988	-0.0296630302354395	0.385064624178295	0.393459093542144	0.610787842493485	SM 22:1;2O/12:0	grey
-0.183457287024946	0.116045279803532	0.117275880651198	-0.127440565966204	0.334760877364233	-0.00505045026080073	-0.375835075753435	-0.320759945505544	-0.475580844977724	-0.481353669838383	-0.199341096828443	-0.0491880332363698	-0.366712146347231	-0.00659024659672621	0.178819225048804	0.293869812181545	0.323818584730832	-0.169135725854819	0.246016723671216	-0.233214654453239	0.11375853583063	-0.00839818830550658	-0.0345178893975842	-0.0497084145658708	0.0470722884765655	0.565307440219428	0.332719863859748	0.169504232462921	0.354496691103609	0.274487204925684	0.464384113857651	0.313384307025992	0.732340227017053	0.468062928012286	0.23638925848678	SM 24:1	brown
-0.134120054871894	-0.215936981128945	0.0120844928204337	-0.0544308811780224	0.139536591662723	0.15319075746701	-0.0653408543007214	-0.181323741980082	-0.473344447603768	-0.2995466027252	-0.340617789705471	-0.391745462297453	-0.386341100929443	0.148534984162785	0.0138289666593366	0.0483176849712894	0.31986547984449	-0.0221315773325434	-0.0151236020149039	-0.0182023410030071	-0.203521777100199	-0.21630296332536	0.339572012294614	0.350943554496385	-0.0264527570344382	0.36938777926285	0.381735382328258	0.657473139484426	0.557061951914313	0.238183513140034	0.132379276015124	-0.00698720430948405	0.317364511551995	-0.137571857597319	0.133967162080507	SM 25:2;2O/15:1	greenyellow
0.129932471465651	0.498552868882334	0.504618963171376	-0.189193033271032	-0.10464369841714	-0.242854355434456	-0.0400711551653307	0.197532893080284	-0.0610010496118853	-0.246777921100364	0.117947918877621	0.189618117356523	-0.0930040549631601	-0.147416734647826	0.0870109841460905	-0.058462912964253	0.0213118337970469	0.0747856872755786	0.0850384761571365	-0.158745920811308	0.183614771455915	0.320210548336164	-0.421282097299651	-0.353338522739581	-0.00724371464283354	0.429501358081744	0.501294419731061	0.175461151496407	0.164406880089489	-0.216866627943407	0.251556671742537	-0.269992951685484	0.57004131021499	0.0857075354713634	0.578938818806472	SM 26:0;2O/18:1	grey
-0.453316944768701	-0.426393382987773	-0.514393643739119	-0.247898423705033	0.207033804805848	0.054637154204548	-0.143860714373071	-0.00710356100954641	-0.131809038251799	-0.2636237379953	-0.00368760895237803	-0.0806017879498598	-0.11063680464184	0.264997350742941	0.317711912018279	0.257781636489584	0.344632249931765	0.040742952581153	-0.204209308049628	-0.377178263214377	-0.195319849035305	-0.32345151557862	0.0736444202393638	-0.0206689739602614	0.0248280306795471	0.0517830858947245	-0.18110876763282	-0.18536400244719	-0.0310463313696756	0.188940136649212	0.104857033259845	0.281867707205858	0.0618293344659203	0.36156568167911	0.258469083277985	SM 30:2;2O (FA 14:0)	grey
-0.132962401716249	0.187790778486429	0.339318607320389	-0.187676631898371	0.148828953763435	-0.00263107032345635	-0.182672307480795	-0.0574605299028574	-0.0014162200751899	-0.0251686328526472	-0.122747030442795	0.139919084333856	-0.191135368539711	-0.237904661734333	-0.0241943202246334	-0.0929109804302078	-0.0107031769096197	-0.192850591332176	0.0443650271592772	-0.292999766089205	0.0610856877388215	0.0568957600034999	-0.127406317562741	-0.12170898420433	0.36119605839684	0.247383194298394	0.456932569423504	0.119048088928631	0.410814633056249	0.066849971304442	0.675916503102668	0.386863353923077	0.443865795926621	0.191956251229685	0.228420293493842	SM 32:0;3O	orange
0.136538469253741	0.335083539646402	0.428464784916114	0.18089777080823	0.346281634396571	0.089256755675434	-0.0473597422424787	0.137952319118254	-0.179876766138682	-0.0551905192085537	-0.0353597656026669	0.0823488340953197	-0.53602772074987	-0.355210588777909	-0.343566598595058	-0.145498807760911	-0.132535907140295	-0.26680096400562	0.278914869022187	0.000424879916690762	0.204599921668163	0.328302502076129	-0.0556632073522902	-0.14740522176588	-0.292258570582188	0.169674364668785	0.221845921506315	0.180384324176857	0.154230737789838	0.269485329370681	0.180281386399007	0.0650824222784772	0.62339948439743	0.476689771242115	0.288662499213863	SM 34:0;3O	brown
-0.327460779730107	0.182861219544579	0.230755942859837	-0.485054152130488	0.0292371548817071	-0.193945915332437	-0.16664218390604	-0.0673362603467009	-0.223680382493954	-0.235038910033835	0.0618417246614693	0.153201386115993	-0.196280286076589	0.0396710709978338	0.261878129478153	0.182377322374698	0.36540801757686	0.171335949559271	0.00704116933632483	-0.481870891060652	0.127692596548035	-0.0160393045651075	-0.295884660060151	-0.273738596074906	0.104772378663599	0.517645355901996	0.667041260767641	0.315764343029725	0.50345190734966	0.113953122153591	0.542835731688572	0.190308169081142	0.694726352998956	0.297558954792043	0.712238927924772	SM 34:2;3O	grey
0.158675592775768	0.0631410792818622	0.25003849551301	0.135849411206865	0.0761049944876834	0.174834181822094	0.180898021626422	-0.0787268725003659	-0.169119438424448	-0.0271456551784944	-0.16850341777216	-0.0624253162111025	-0.298901149587246	0.0472287505459969	-0.297333932712117	-0.266775227001764	-0.0733736910884245	-0.0827170322053463	0.127942116927037	0.129675512002361	-0.0531769234726829	0.0472118077190594	0.10729887886268	0.125377745239498	-0.221971406405206	0.100513844024198	0.317902685845903	0.43759716705311	0.345350905759501	0.0586246322865435	-0.0336460160707894	-0.188446428253009	0.242749580144074	-0.09790308756181	0.107718632700169	SM 35:1;2O	grey
-0.172512285461808	-0.360358616244988	-0.293746054300922	0.236789973604593	0.175393000268552	0.417817680559824	-0.117083725291169	-0.167856610761117	-0.236911094300756	-0.0596511127739276	-0.345976746078518	-0.247679816351435	-0.238286574246744	0.252576974220007	-0.228667766169397	0.0217826085751363	-0.072774269299347	-0.29170393216193	0.16970914952721	0.276058263995395	-0.309038046496302	-0.283231298965922	0.912317244385346	0.838204734782034	-0.104187242551462	-0.341947404364717	-0.339661075130635	0.130426757034451	0.0765114005379085	0.653965275483027	-0.0696932311249659	0.215208694860125	-0.133398901844354	0.0159998426273784	-0.495439476456808	SM 38:4;3O	greenyellow
-0.0753396176092137	0.249269638962842	0.331149779169302	-0.152755074784471	0.133596178624978	-0.0742880864755747	-0.0507999763388967	0.186033679709683	0.0164413434763504	-0.0385115873638046	0.352857393790991	0.298127623131225	-0.237899225007202	-0.284131817404439	-0.00601655403790135	0.0216397938652546	-0.0400653353741659	-0.146928546329884	0.0917884118697574	-0.189114718541742	0.304997878861128	0.313974469393276	-0.22864575582331	-0.372385348372398	-0.0458873863426414	0.332930813009601	0.383949842122756	-0.044555679664782	0.121280452071522	-0.00763052101870367	0.490326693539714	0.081614772928923	0.496718313111563	0.360936212494514	0.493461013073721	SM 42:0;3O	brown
-0.248610846601477	0.201589878258779	0.188650044266825	-0.284463575203009	0.296131653416711	-0.121685613742018	-0.276029538710969	-0.0995426457788878	-0.312990560969975	-0.353573101422354	-0.0330223623050309	0.0951977749104369	-0.314569461872556	-0.0981866390768908	0.227161514333163	0.289310769746763	0.372086938812689	-0.12398796826632	0.103711382956332	-0.317602029915645	0.187640089690097	0.106493759649139	-0.0705503437216744	-0.125960990302264	-0.0295315595368009	0.473929578160113	0.326519976478262	0.167763099446127	0.333398085788435	0.374493153313148	0.553367546167783	0.265779807541705	0.800867930748817	0.619542120586373	0.594080304933942	SM 42:1;3O	brown
