purple	darkorange	lightcyan	turquoise	sienna3	salmon	darkgreen	yellowgreen	violet	brown	tan	paleturquoise	darkred	midnightblue	darkmagenta	saddlebrown	greenyellow	steelblue	blue	darkgrey	green	cyan	lightyellow	orange	magenta	black	darkturquoise	skyblue	pink	yellow	white	red	lightgreen	royalblue	darkolivegreen	grey60	grey	Probe	Module
-0.209974318946402	-0.218977708822707	-0.139267387486814	-0.240300361967207	-0.547435264441936	-0.279314284682425	-0.441368368449001	-0.465604945559992	0.114245175716082	-0.197307850363604	-0.0460915727800509	-0.232309278930688	-0.39859692593563	-0.524157073968912	-0.00870035292199135	0.0429269755106776	0.126934142170199	0.200659558189748	0.214662289158169	0.139159900806248	-0.200734372652359	0.0288654966620652	-0.0592286363383548	0.137879287301594	0.240857850097122	0.472849736175993	0.230553423225713	0.54510505472495	0.921519509825434	0.735622643910666	-0.143052243028184	-0.118007661892515	0.000709443033768881	-0.252783726353633	0.0190755037544894	-0.158628041396528	0.1413382536128	PE 34:2	pink
-0.0621605092954576	-0.264037681078773	-0.0626315455762715	-0.223229536053489	-0.386558126162798	-0.0366444314778955	-0.17236329379677	-0.313235688732146	0.011155998892494	-0.286414510399721	-0.17603724644578	-0.398054294663227	-0.355963833417405	-0.404682126338601	0.154944665666384	-0.106541731154566	0.177305803671191	0.154739612539503	0.418003233753627	0.132226369973675	0.0326254288655268	0.17295072002311	0.265289315541678	0.162809982507353	-0.0332651761977111	0.333664147471583	0.135003480692623	0.281119166075095	0.851459958158546	0.538059583125401	-0.259533980779818	-0.21905259273091	-0.0496128023190933	-0.238091625507573	0.228621856141336	-0.136811826849799	0.0608781064552498	PE 36:1	pink
-0.243917708714969	-0.233672141531964	-0.13966625479356	-0.283187490007043	-0.466805273884545	-0.210421641866939	-0.353588473129553	-0.337993343161864	0.123432406599036	-0.200977486005494	-0.0255677955858203	-0.264233531403753	-0.379739399526197	-0.465397047354508	0.0927613008482421	-0.110770120647525	0.107437361779123	0.180150150102701	0.292840527806264	0.0683311705306541	-0.135804002822031	0.0621504641692715	0.0937519963284566	0.207778682246621	0.109691725182228	0.339043227360918	0.137994873647331	0.474383133272099	0.931445180256321	0.674073309167858	-0.178775086670804	-0.158481168171152	-0.0386714265956989	-0.259874785055573	0.118307682371698	-0.231752101795195	0.0705519657678137	PE 36:2	pink
-0.15666475412441	-0.170885053703311	-0.348137470434256	-0.317252740572238	-0.417466234397298	-0.364157284466809	-0.47168542103047	-0.479671771991108	0.126036125721427	0.0191470908728816	-0.0565752961652	0.0336358056953989	-0.350821146606998	-0.495291514786697	-0.112791909870781	0.166275848348056	-0.0995737764502534	0.0377561575975695	0.101270849448238	0.202129931139638	-0.299612324952718	-0.15860705132783	-0.115432891065803	0.0694474148749793	0.296259587397106	0.429964928818546	0.136283364664749	0.638936632772195	0.777547446605694	0.76502091730457	0.147255650118837	0.0787107931949978	0.0544640457256197	-0.176785512813379	-0.0390240078107981	-0.19226250521955	0.235381260907364	PE 36:3	pink
-0.31717711900537	-0.155272057852647	-0.303286719294972	-0.369507647281442	-0.528147920161729	-0.362558850540604	-0.646870458012013	-0.412355071394655	0.361595951748944	0.10320299561457	0.284854268365474	-0.0834117944070488	-0.436736018826173	-0.533442712440423	-0.0310251791482563	-0.0546005484686855	-0.0162179481767363	-0.0351174069038381	-0.0234127477032265	0.106121644376934	-0.290380170920368	-0.0862430831564256	-0.111225771834569	0.173927640888373	0.257979167554946	0.315931621080223	0.0901209755583205	0.558513191941407	0.823869669747443	0.849865422154555	-0.173837971276628	-0.064686590834955	0.0250840359598733	-0.179274729020746	-0.02520195370207	-0.18772432996662	0.200071457530307	PE 36:4	yellow
-0.0540551346477103	-0.0340002751901477	-0.245506012588044	-0.213495797071489	-0.422580689425554	-0.320428044434199	-0.469668877543942	-0.34606519150486	0.226971498693976	0.0709493674456044	0.0586678704511829	-0.16782487953865	-0.511461926802681	-0.652574418049198	-0.148190790207972	-0.148337707200476	-0.169474088651335	-0.141582872104644	-0.0504177650030834	0.0360610215073129	-0.349463338933268	-0.0522857455820272	-0.0561268903668257	0.0564675954661107	0.202996811151359	0.258424420717161	0.130556154902204	0.499700471467924	0.696381269911732	0.86082303196158	-0.127479175406991	0.0778244116321952	0.0933444485420911	-0.114705517655559	0.00465042519732373	-0.0831989549689357	0.232070753359739	PE 38:4	yellow
-0.362473743140554	-0.183637530740846	-0.374602159329298	-0.401489520981984	-0.378489410546339	-0.526448298022948	-0.49569316834621	-0.401004648156568	0.161520395315396	0.0275917830064649	0.103487286295593	-0.041536126671964	-0.269816047143666	-0.426863067091984	-0.107204516530061	0.113905956200748	-0.0094469883535265	-0.0743462243442723	0.0111566480123568	0.0445380663063919	-0.232973481514629	-0.0978725301704484	-0.124703885396352	0.0886292552080873	0.262748907273096	0.395117784405138	0.257863659114591	0.557235862935878	0.636200698977629	0.851507793687036	-0.104297171416888	0.0799133051553437	0.0240340099572071	-0.283099237736615	0.0739991617940195	-0.106446862101446	0.282585124543138	PE 38:5	yellow
-0.120374253943928	0.00503419794173573	-0.290110903519044	-0.293011395639306	-0.456166131463116	-0.438588522991267	-0.578603158025956	-0.432868439933606	0.359977773791207	-0.0111563585461328	0.0567120133303942	-0.0024546584815936	-0.394694451459405	-0.563905581148707	-0.290428369779339	-0.0938392583393845	-0.319644528794408	-0.277878784163849	-0.227485711055657	-0.0497787554208517	-0.461490215593069	-0.197096549051035	-0.244195167682956	-0.0688448465829732	0.219734493674071	0.313308017323504	0.0908717541640276	0.618846124231463	0.744847216960115	0.851719121090433	-0.0602990040717456	0.0959384510347317	0.193936820154197	0.0852827865794753	-0.0413607560850807	-0.124666368165497	0.237733157389394	PE 38:6	yellow
0.0245239164349509	0.104282478519975	-0.261310937204046	-0.0907623802932325	-0.171419088854157	-0.484896317558554	-0.314448912837631	-0.274207825326273	0.102376005389509	-0.13098425153252	-0.166680503372068	-0.0962738894574502	-0.333247984407393	-0.493964041974218	-0.359403861153599	0.205742749532932	-0.328369528447468	-0.348378366568236	-0.209248413560081	-0.0487849101350666	-0.446024363869854	-0.223358661170023	-0.369105007235078	-0.328612961763764	0.0405766764830335	0.247718277813718	0.0703770385755614	0.389814144073704	0.425285331802226	0.62341397000849	0.102598665813902	0.346601041382525	0.399225401385163	0.0711888762779133	-0.0114829787856257	0.00258853597449253	0.404725711568967	PE 38:6 Isomer B	yellow
-0.140702816228385	-0.151757362895394	-0.220835984587469	-0.265494634237979	-0.461987709096869	-0.295459842190631	-0.404703134647804	-0.361574254171849	0.165366907330039	-0.14727349470311	-0.0855620073118864	-0.161047540910447	-0.418310427296808	-0.521949297526918	-0.0603781645320043	-0.117591468893949	-0.064272894266014	0.0699474602177636	0.171986654325036	0.0566099799240717	-0.217827489708044	-0.0460510465000438	-0.0183338054232014	0.118247140805474	0.0821315670663418	0.340113427790729	0.117195825073282	0.502318052372529	0.91621703977672	0.756661936790041	-0.0349813192956094	-0.0300524140502989	0.0785799550377635	-0.171909083167888	0.0812173865764599	-0.200408930970023	0.138482809006428	PE O-16:1_18:1	pink
-0.222103655128003	-0.175708591722896	-0.180610416453914	-0.210541941457865	-0.575378602071691	-0.605616805849347	-0.472441967620905	-0.288002950925448	0.0450216441020113	-0.207255263772413	-0.174559848426112	-0.123376571709787	-0.314975387700239	-0.479752850084599	-0.156160508190784	0.0648585445499562	-0.0332154175991093	-0.0107315206175883	0.10632147946007	0.0669391775607372	-0.267018550342973	-0.140829405370876	-0.182125590023226	-0.113406040862128	0.292294500933337	0.458261233858593	0.25113334564185	0.384081774929136	0.569161118672679	0.637108762610404	-0.139626098907412	0.130516829338431	0.0541558249550261	-0.081745808490486	0.0494171626430343	0.0692140617954398	0.352091572201348	PE O-16:1_18:2	pink
-0.249088724810551	-0.0379992340775218	-0.32872802501796	-0.262699042282787	-0.53526170912126	-0.528310821696155	-0.643798178379984	-0.400248220264276	0.408807790319174	0.0141508935912306	0.0951908593849545	0.0700466454193782	-0.361923575435894	-0.50685230705711	-0.440407721921941	-0.0397722407234237	-0.232982547698179	-0.190539021436634	-0.15956241341584	-0.0567948200036904	-0.515819574928744	-0.205153703623859	-0.346271306635529	-0.0683827912618625	0.325985744011238	0.324613538279803	0.162235918420907	0.529557749939132	0.649037120734307	0.798253583035394	0.0764334224836167	0.107104024027639	0.223487993174347	0.00079382816051343	-0.22249889220149	-0.0533443239916084	0.258782660679245	PE O-16:1_22:6	yellow
-0.0287124140888976	-0.415847070242489	-0.308901662188632	-0.273592933748833	-0.140105359094971	-0.0999356129248041	-0.16470791774699	-0.358039891368581	-0.445269303978377	-0.333675775907782	-0.33340476306204	0.0168293126403739	0.247945759832505	0.116063271905606	0.0982605037213136	0.330328918072936	0.268499877512134	0.217606276196943	0.128154474938714	-0.132365290108629	-0.110472942371987	-0.00207392024424464	-0.246201037248399	-0.308088990672084	0.26081038999052	0.581589995679337	0.494499613522672	0.151218887251755	0.041294483671649	0.111072930442038	0.021542156868701	0.0242436808286016	0.167813391917501	0.0136692516450942	0.30682122229068	-0.269789291098073	0.367362589363876	PE O-18:1_16:0	black
0.0645136179474984	-0.0700810611278063	-0.108643063107667	-0.0759761187080612	-0.340717797276492	-0.435583587527443	-0.397075439166394	-0.119731323853981	0.0841810348465188	-0.18194716250167	-0.215466286439098	-0.210739011409512	-0.395620378532269	-0.466314733421116	-0.498077593341574	0.0163546875077606	-0.234632598574351	-0.273042672858556	-0.300864146688905	-0.152232122833952	-0.403790020017743	-0.240752356669283	-0.392076473310585	-0.330299156953614	0.125286910020693	0.188659972065071	0.228072637444862	0.242862303260928	0.320595806802178	0.515134973219999	0.0799034795452704	0.0836453740669585	0.262111599997008	-0.00553057482591052	-0.169163688674393	0.0843793038377331	0.161000111194505	PE O-18:1_22:6	yellow
-0.297752174480174	-0.345006274224926	-0.36223248566163	-0.417147090421501	-0.362924346188657	-0.476044999802444	-0.461650132693248	-0.364125842688214	-0.063159275486485	-0.0714369488305882	-0.0158102370767977	0.0456046976596536	-0.109669974683606	-0.288778012257369	-0.081896074034317	0.183793922489633	-0.0554769449469689	0.0817463169315634	0.114835166340799	0.0954075977134516	-0.0827378878022908	-0.0970593854668683	-0.129844002791275	0.104155133984103	0.374394049584766	0.437310101543646	0.315604387076729	0.50961682294419	0.514245138833968	0.697518343454516	0.0503181279026677	-0.107768197748683	-0.132703055888713	-0.326862461496934	0.0434849879445062	-0.133925911356094	0.147258526407465	PE O-38:6 Isomer A	yellow
-0.106472956643647	-0.226172303761597	-0.0995858877457471	-0.16677743279514	-0.144864035639624	-0.333152626971493	-0.158354004076266	-0.10537670059631	0.0237495625657269	0.0417356364427874	0.0587940195181093	-0.205449656185629	-0.29078991034797	-0.269286183316988	-0.144106833624815	0.11276883955479	0.0504139880310025	-0.0695900030146277	-0.188494044415719	0.025771646975215	-0.277809706298914	-0.076822370849395	-0.210295658346798	-0.160363238629472	0.0414675802769411	0.0677995077623423	0.110477033640132	0.056571464630818	0.19701802731291	0.388322312753462	0.125946576180208	0.430605773598612	0.218007542923813	-0.1315190930834	-0.0862225911985325	0.110394951545505	0.347363523388088	PE O-40:4	yellow
-0.0883019527091005	-0.171978099294809	-0.232869778089878	-0.255688619609912	-0.438925778468977	-0.433800316367267	-0.506063253958639	-0.418952939747991	0.187631778739405	0.165942314049657	0.107868083554765	-0.156774200484522	-0.461501571219419	-0.547099026913544	-0.202435632249542	0.114097623270819	-0.0845383741809917	-0.0935532346044228	-0.0728004015734823	0.203925583662903	-0.224430362834934	-0.100592660103882	-0.210730857618762	-0.0138763748955708	0.206369533635188	0.336805423717462	0.10595611037324	0.379579927239563	0.572306057422042	0.82003251925974	0.00927881625575346	0.0655894026853145	0.0908170261153767	-0.216473601869304	-0.0558061001793174	0.0555021434162769	0.358177411527568	PE O-40:5 Isomer B	yellow
-0.223416002054466	-0.124122393726972	-0.269134799863605	-0.415260713001658	-0.610001578660281	-0.449930801283861	-0.528236587776901	-0.476005674763695	0.261347548531473	-0.030467244129982	0.0413588472367666	-0.0369353928330907	-0.366348586488176	-0.526166445916871	-0.223963434760533	0.00595963865928533	-0.0608770564936367	-0.152341728513938	0.0353849667144675	0.141554342805557	-0.2324219947621	-0.119292066245172	-0.104962435095492	0.0421297155108415	0.239030556803878	0.422031965578029	0.182289828472293	0.491575890376535	0.664775840610798	0.825938619594876	-0.268244636963708	-0.104796329272333	-0.0588486495461363	-0.189885239935145	-0.015464439659704	0.0356032841852873	0.165278079994068	PE O-40:6 Isomer B	yellow
-0.335053304412564	-0.285927770010248	-0.211363951277765	-0.309428041041321	-0.462659157734964	-0.396986236279279	-0.381756463651569	-0.384701432756171	0.139248350154623	-0.0920173517967428	0.0905570903391882	-0.196748553941409	-0.301259384671767	-0.362621763714504	-0.00474002138586266	0.17221696712363	0.0677178002950519	0.107238120621104	0.181415474820705	0.195674952219625	-0.176506427103524	-0.0456711098586408	-0.0891865372468492	0.148210684544324	0.191760556346271	0.378801009928751	0.175804227456029	0.481977277442333	0.851361145578307	0.699769956115322	-0.08875277167609	0.0235642316894475	0.0802618250203135	-0.317803393422749	0.0235799017403017	-0.13347515028112	0.22985917223982	PE P-34:1 or PE O-34:2	pink
-0.146057661321711	-0.207291611492591	-0.167657418251832	-0.318634491812358	-0.414221391884353	-0.262011995080951	-0.407075071766982	-0.344100866239018	0.142378875652056	-0.175357541118612	-0.0718334568133282	-0.189171461128426	-0.390361854853113	-0.483721651246837	0.0143626075424574	-0.104296780276226	-0.0268819457323808	0.074251912701585	0.174361422047348	0.0574161942307948	-0.124729612266874	0.01118632553509	0.0157888905013823	0.21078695526118	0.0848848826350549	0.340252434962488	0.1532274761149	0.498993608635866	0.926722962726781	0.746669317779881	-0.0145644504976537	-0.0787168757520446	0.02043990685766	-0.220516743587239	0.031451963965663	-0.189109007613078	0.0557171552454469	PE P-36:1 or PE O-36:2	pink
-0.119154602413879	-0.106557475603018	-0.273657662486194	-0.345369868437855	-0.533756614622278	-0.332958272644495	-0.667203515295411	-0.417823842752184	0.193651599260908	-0.0673618693706468	-0.0736502573387781	-0.0629951566531648	-0.408933696406513	-0.573893882031978	-0.236471550225666	-0.149178709209311	-0.166028364676524	-0.0299882898106907	0.033343817361414	-0.0331278683572452	-0.310629420080542	-0.11933746609567	-0.139862980053407	0.00956676291838376	0.278299959382156	0.451907018134807	0.249508076057485	0.615345552835681	0.828310513771872	0.828891921740217	0.0204752406479996	-0.0148110363582478	0.0405116404870751	-0.123617569356822	0.064553032858873	-0.104860781443594	0.224180906155886	PE P-36:2 or PE O-36:3	pink
-0.332192680847709	-0.250383159967678	-0.33698815421101	-0.456061725420213	-0.542277058948193	-0.384800839200351	-0.644868399618781	-0.479247133245275	0.308161964036583	0.0535883714837783	0.192568773629935	0.0360849377447934	-0.341088976525276	-0.462007248083415	-0.0361168927856531	-0.0449121761933708	-0.0454023791113087	-0.0305253222695326	0.0538186729078781	0.111346094564841	-0.188396086105955	-0.0477924726842354	-0.0824914984214436	0.188529665427657	0.382532619324642	0.428090570817698	0.229927991003993	0.674216014389694	0.827063080203874	0.88872174579614	-0.1490995985921	-0.143974185657053	-0.091845934208924	-0.175092556275987	-0.000254947156384261	-0.18674044635849	0.155283065910813	PE P-36:4 or PE O-36:5	yellow
-0.128754774502813	-0.20739939516458	-0.0967173715633465	-0.197361116083205	-0.306617897241365	-0.18337303558121	-0.330105186912911	0.0365278191335917	0.155598906354401	0.0160550242983583	0.0730485448257188	-0.318385752950989	-0.450691362048684	-0.408468179079339	-0.141293269559825	0.00816109753236336	0.0811165062961664	-0.109704799676349	-0.0329032282565686	0.127859853418237	-0.0666945526186755	-0.0113417661218802	-0.0442061512839144	0.0963363400258999	0.0645010471306391	0.16691719207543	0.0493035894461823	0.086584298890449	0.547046584088651	0.571414171128575	-0.178692608609373	0.0784915402225896	-0.0363834395177076	-0.281297646587976	-0.124538611857828	0.0376303535051066	0.145830084228119	PE P-38:4 or PE O-38:5	yellow
