purple	darkorange	lightcyan	turquoise	sienna3	salmon	darkgreen	yellowgreen	violet	brown	tan	paleturquoise	darkred	midnightblue	darkmagenta	saddlebrown	greenyellow	steelblue	blue	darkgrey	green	cyan	lightyellow	orange	magenta	black	darkturquoise	skyblue	pink	yellow	white	red	lightgreen	royalblue	darkolivegreen	grey60	grey	Probe	Module
0.430227239580553	0.00795123456596075	-0.0573005723785042	0.273651209798263	0.255915302533444	0.146909130845985	-0.0166317509976818	0.0929584325681213	-0.125986204294091	-0.201447946002372	-0.295239036408512	0.0444997285082137	0.127186622798208	0.228090248842056	0.156598884866588	0.0585856718773393	-0.0671877512912961	-0.169338344371356	-0.0917913212903979	0.02016286162687	-0.0206759804605502	-0.140307096435452	-0.150029063357059	-0.319120266916516	0.0911271165734152	0.0326518312161648	0.248661405726371	-0.000225172481968593	-0.399158166993329	-0.381865374583133	0.35586080556689	0.276740791616182	0.573099298728246	0.189923658637768	0.168595729089743	0.0701893664226769	0.0789115762579405	TG 49:3	lightgreen
0.813333859814031	0.182849919657524	0.556489557586909	0.44721000653429	0.0620139466026456	0.186405205097378	0.0282468092343993	0.0697518787140957	-0.0441394517240533	0.071883230157795	0.0306156504406099	-0.0140466662403735	-0.102641645557589	0.0948813842944216	-0.0455164779221661	-0.15524854906959	-0.187689139248679	-0.207238897949135	-0.243208715759198	-0.247631017347936	-0.143353303020782	0.0688346875081241	0.0608069014149177	-0.00391213067297575	-0.21973765923	-0.189270232779571	0.0674837630914091	-0.233633038472254	-0.38824330379223	-0.368523955560286	-0.0975723106580582	-0.394749642927204	0.193702041713964	0.189702487716934	0.232977963308629	0.134412118536655	-0.197230646414029	TG 50:0	purple
0.657325438644215	0.380990198357802	0.739850862818475	0.80867909681924	0.197212789977079	0.45948453313605	0.415292131032926	0.46682585975831	-0.188915778168251	0.0121470656928724	-0.135616185480117	-0.375446406625314	-0.236542360878262	0.019529481387458	-0.013253160669888	-0.107201274076322	0.0401558136995128	0.110008199512043	-0.0371433434949958	-0.167603889154598	0.107413393840786	0.238161246324408	0.119747128504087	-0.031731510416293	-0.395413297835843	-0.268227034209557	-0.0121129999516172	-0.612313509121452	-0.402716898324214	-0.54533758363453	-0.238489282455806	-0.390766099800614	0.0471550255805972	-0.144648297514141	0.105477999967256	0.0163333701279592	0.0107058502590514	TG 50:1	turquoise
0.561551880041586	0.453651378957268	0.687307116565208	0.893074257811768	0.275138429584149	0.520307429939177	0.431766553784967	0.543933467549714	-0.0833312501139496	0.0094984688959718	-0.167492854668474	-0.41753965701116	-0.287665622122767	0.018202168923305	-0.0271448286773854	-0.157866948882499	-0.0419464785986213	0.126379633135186	-0.100221440641717	-0.199224452706484	0.132881237187375	0.15804671477252	0.12887588397634	-0.108131033794769	-0.377384940187124	-0.291110754258208	-0.00977687709433086	-0.604438841665177	-0.403897619646769	-0.498446661025525	-0.184617169151528	-0.275837763528053	0.13029617002627	-0.144574823695628	0.0221037127928132	-0.0123691781309781	0.00892985601997386	TG 50:2	turquoise
0.56244016289126	0.605127053157016	0.6466705035793	0.924410758438467	0.337020746166569	0.491917139838964	0.419891009203378	0.559979431681465	-0.0377004869876159	0.129227115211721	-0.0612474873780285	-0.371942445747454	-0.333423156165083	0.0167180139444978	0.00308686660781173	-0.153560860668114	-0.120343735882125	0.0506938334664946	-0.0617709103799526	-0.133032651745417	0.176691979131165	0.0847367932397138	0.090126577895943	0.0286733462256402	-0.427679909744174	-0.417872808949514	-0.133546143613695	-0.615519782960544	-0.385213574132219	-0.470101692931151	-0.109619627203224	-0.335499794449517	0.129176548146525	-0.184044934805999	0.00152844692430764	-0.0905529936885756	0.0250510491030813	TG 50:3 Isomer A	turquoise
0.564492499065782	0.601466474909657	0.470143907859049	0.812255558510606	0.284468239384236	0.362956110301447	0.340948643869546	0.370005921944048	-0.0632048731606802	0.0484459012551695	-0.131745247983807	-0.263319500664802	-0.286866207608066	0.0316536174664028	-0.0580019907999938	-0.193694257035749	-0.170726733569992	-0.0215778178575437	-0.097607734924143	-0.208075112476793	0.0624629098005743	-0.0116608681428025	0.0268930620634081	0.0315494127964936	-0.308709629504227	-0.37465162891135	-0.135453062824781	-0.495947101823059	-0.329520406096449	-0.361123958020426	-0.0186713164413012	-0.362907101967397	0.230568514720901	-0.0951483717762228	0.153166995091916	-0.0297240842971064	0.066152816886996	TG 50:4	turquoise
0.663431978494152	-0.186836485914775	0.0260501532782751	0.0102050146940364	0.200181744037772	-0.187726668881387	-0.241779548936591	-0.210464230795543	-0.0360937360207601	-0.165112260950324	-0.116097873201122	0.245858493005007	0.193782477253835	0.200628163686238	-0.115322734960552	-0.0711806414234458	-0.182910083352514	-0.382511135527314	-0.407274958051412	-0.122828158858888	-0.25957751031224	-0.177579154296451	-0.170414653481852	-0.336442106328701	0.142501928011423	0.0510426760000979	0.345914142998332	0.0762686144295474	-0.511106220521343	-0.249938470431155	0.191306923886725	0.244382300376547	0.617357067715516	0.569873507821797	0.320106833102624	0.465900948922169	0.0280737336159363	TG 51:0	purple
0.898205527252813	0.17560883769758	0.522878293870667	0.656573920055429	0.264587207516517	0.364421115512442	0.12010099400403	0.269573666563644	-0.168053944031403	-0.0404318383473487	-0.18556837203711	-0.209565115882309	-0.163632507650073	0.0865251397557581	-0.107535027428241	-0.253829485579066	-0.115726826042554	-0.14019455044721	-0.320043141691286	-0.224319578936722	-0.0346656319374673	0.0390581358775339	0.00619277319362684	-0.252342890584054	-0.256732106635912	-0.208870541448556	0.133114390965879	-0.43673027890164	-0.613965013399484	-0.546042845386114	0.0196672594272216	-0.146218272921136	0.476234889198447	0.272485852238623	0.187904467234428	0.273899543164958	-0.0610185626475696	TG 51:1 Isomer B	purple
0.707351457478658	0.302784874125524	0.568512243693229	0.813178044068418	0.37210499955694	0.447896789623514	0.255354277919594	0.457423875327043	-0.166599091390156	-0.0759200663905036	-0.271554910722353	-0.335334088360449	-0.226736812547904	0.0717792086079884	-0.0753529326528413	-0.213115073752544	-0.000667089154911464	0.0648745457235781	-0.229138771182537	-0.171329185500286	0.0596542217256647	0.0763391559403633	0.0606424110340061	-0.281764954203814	-0.281183237028765	-0.254096819486059	0.12014396004078	-0.518144842097043	-0.607452099494816	-0.598088923190046	-0.0609420861730982	-0.0872640900288837	0.390538110599372	0.111511946410047	0.139431580978594	0.200886509841554	0.0237056137708339	TG 51:2 Isomer A	turquoise
0.620421770852668	0.461950563158194	0.492620787914474	0.856910856239531	0.482218896515316	0.384703096563208	0.287293108923939	0.51217135732736	-0.106066340935241	0.00580420726806822	-0.211449956077242	-0.256871443512605	-0.254108269526072	0.100638181745309	-0.0342199922653315	-0.156038787231589	-0.0536088824977664	0.0497483586365776	-0.115228176124764	-0.0230883221515094	0.155212190432932	0.0341778026297121	0.0720737935141171	-0.139438242407617	-0.343310120657175	-0.393636584121585	-0.0196668245072037	-0.490017101494495	-0.588491841922344	-0.588663464099908	-0.0417237727148219	-0.111758645365747	0.375403795845269	0.0161161268046236	0.106091502468045	0.121018907437732	0.108941578631713	TG 51:3	turquoise
0.411105840496865	0.442899723599123	0.207929157863992	0.652358997128511	0.38985965929104	0.189604010238397	0.259210189849243	0.440975469429926	-0.149169804714458	-0.0644159997601249	-0.270447230562592	-0.175346405511002	-0.156857248786948	0.076461952636778	-0.0737471138718197	-0.0339137764634458	-0.0197460753077123	0.0275649390618432	-0.0623994734711391	0.0406574720294123	0.153836516047384	-0.110830761833313	-0.0803979693910026	-0.0907716115589038	-0.163981972993579	-0.240986440629086	0.00620667919991642	-0.421361989699237	-0.432055193322442	-0.406689800833229	0.101909104818383	-0.0113402708212263	0.345878671652611	0.048691407505503	0.18501928686459	0.0260715544428562	0.335328517543132	TG 51:4	turquoise
0.617040834049753	0.020577929716732	0.272176807366712	0.0862980262384862	0.136207498550459	-0.17142257638306	-0.319680411546967	-0.195596690128716	0.0955701038054865	0.00701955635424075	0.0333986519805916	0.297454195538345	0.0804318974300213	0.144415106353291	-0.0453907203377795	-0.183760758977816	-0.2964060959625	-0.390221111027944	-0.440210535087066	-0.273827384847644	-0.378831872850987	-0.28953876888998	-0.116586234267385	-0.18248280210237	0.122039541920342	-0.13090386868352	0.137756833548355	0.15293914905832	-0.445397877915223	-0.209429246403322	0.107440879216491	-0.086012727536712	0.273582443812337	0.469736722863154	0.248580445405857	0.279814417111201	-0.220096336855847	TG 52:0	purple
0.624346238981611	0.360263023706771	0.802421147515899	0.611279425357145	0.0471429881001256	0.220126217686077	0.215850780751835	0.287361199491943	-0.0201450526891345	0.144926006541171	0.111117691375599	-0.187718128565854	-0.171079583385724	0.0313140453634869	0.0509677122041376	-0.0866355653895698	-0.13471848463952	-0.0762055002763093	-0.0619481035345191	-0.251854241138922	-0.0563901096157334	0.138846725309319	0.204595691560472	0.134815663417355	-0.348707904121911	-0.306922306445532	-0.0484664545932308	-0.396258905713226	-0.303517885297615	-0.383763856924051	-0.321169244611053	-0.45691879409232	-0.0485336138993787	-0.0908032325920677	0.141673289410638	0.0717931747673135	-0.115767713991896	TG 52:1	lightcyan
0.322231637325611	0.485106229791996	0.831372976077678	0.827671490763282	0.213273399475979	0.334944776250753	0.543332645407366	0.616089584986419	-0.166294469503652	0.0541509785844055	-0.0648957526999463	-0.470985387523585	-0.271654542013818	-0.031520948053453	0.0707041695318666	0.00159847339611149	0.0556200546108688	0.260491971359404	0.171805381393078	-0.147712025317991	0.188579772979582	0.276125971367928	0.255679043221673	0.116324439682009	-0.469176314102733	-0.366658933444845	-0.136640210365824	-0.64443639660819	-0.187086481666239	-0.453202134909044	-0.377572835393432	-0.388623156917969	-0.204928618791702	-0.374968205753047	-0.0459346961773561	-0.0493922733323079	0.120291321493956	TG 52:2	turquoise
0.250707411823363	0.624015489937668	0.773218129441527	0.917559401926409	0.342279147260273	0.23274921197065	0.468265618565944	0.649139492367068	0.0224350396612675	0.172835820684598	0.016168449559078	-0.371935140853423	-0.307406177398264	-0.0136079249255496	0.0320714705861323	-0.0118930935626216	-0.0202277523876926	0.28341336248659	0.13072385602068	-0.0624835797931817	0.180150626101451	0.148618748899785	0.190962570067108	0.17358942425413	-0.437655851136706	-0.435442163206823	-0.167938984385744	-0.543589897229671	-0.218633980233456	-0.33841252702873	-0.300158300414985	-0.276164410908589	-0.128915668272826	-0.366061696584683	-0.0039908653540937	-0.0353476171453086	0.145249675862205	TG 52:3	turquoise
0.214004664848125	0.712831363611665	0.621113709189719	0.867973449480758	0.363277137292107	0.181802286150874	0.396616695207086	0.582541853777862	0.0982650383634146	0.234252999667169	0.0665456530738595	-0.279831705634255	-0.332902848144165	-0.0441924882104131	0.0122078467222906	-0.0337477372269472	-0.0839552985018907	0.211134299134122	0.122795128969782	0.0174763062411673	0.18484430993551	0.0495583027694106	0.123368698127927	0.24532002387235	-0.40677795230544	-0.491864990438086	-0.250581308868637	-0.466524796380779	-0.201570719141333	-0.253197146884883	-0.20602915823568	-0.27545704063226	-0.100521846204956	-0.374969828475131	0.00779908090201783	-0.0969552546476726	0.145299365442953	TG 52:4	turquoise
-0.0165539215833695	0.17670153391927	0.312545413934346	0.579153024637956	0.0701309540646176	0.154829115277115	0.5104454668369	0.361367109829409	-0.409482989349197	-0.357155885194647	-0.441285093293528	-0.48763470815083	0.0421784517543892	0.00502728132164121	-0.0914314853216309	0.284645456828196	0.301592464168127	0.534953727232648	0.384924107037988	-0.0122288918756098	0.136722712381718	0.312869750208428	-0.0095568466498688	-0.0948867841075825	-0.03403425153385	0.158516219403306	0.224664112581853	-0.503270660534368	0.0156566210739037	-0.271798341579652	-0.155920746350822	-0.09317565309445	-0.239872342129499	-0.496847541447999	0.0764393708240161	-0.110663600889924	0.412019530228886	TG 52:4;O2|TG 16:0_18:1_18:3;O2	turquoise
0.134104532406146	0.664054227714997	0.486786106157179	0.765756855048304	0.385741629747138	0.0450546184018968	0.400696474376441	0.464570991037821	0.0347009247937344	0.114154841615549	-0.037718666366896	-0.212623072955205	-0.230126502974115	-0.00256783068460601	-0.076993086897528	0.0298004178255548	-0.110300852889381	0.159993824094388	0.115404753502964	-0.00476675298436341	0.126329202264075	-0.00914499902205658	0.0402080135396265	0.149752915449335	-0.334062320913774	-0.425198881153557	-0.215404693808549	-0.43821711772654	-0.187613695681279	-0.226988184407376	-0.14991581768133	-0.170477818839667	-0.0315209038088566	-0.295330392826356	0.0302101068982496	0.0395886279550153	0.295986465383065	TG 52:5	turquoise
0.609951054445758	0.406304178049734	0.767385799507581	0.831300937704719	0.231744980170608	0.321654608504485	0.388308792398724	0.486347989675658	-0.244006937418679	-0.00827106383130362	-0.136095969711685	-0.437820326585727	-0.263034731289632	-0.0174856484741723	-0.0239804019233549	-0.0986129278518178	-0.0160318482704834	0.0985730151563645	0.0193522346939857	-0.191463644319895	0.0647304944967151	0.21826014349089	0.198459880783554	-0.0166903161770193	-0.453246511526273	-0.366441213976197	-0.0314368457349802	-0.641466699246207	-0.404360802689342	-0.596287965566516	-0.290285868857002	-0.28373946536345	0.138165371934605	-0.0746853031041924	0.075894154112203	0.167455660957901	0.0771205078636082	TG 53:2	turquoise
0.591602159173524	0.518330302554427	0.801649564909503	0.915001335747733	0.304929107317819	0.226658963357575	0.322621439338232	0.508810808937463	-0.111924037869136	0.0686246561912307	-0.0909280778939929	-0.371430451060829	-0.337247755134698	-0.0704338721219967	-0.0196435388574356	-0.146112232962421	-0.113925395943989	0.0753464980268445	-0.107605089421992	-0.14295059224498	-0.00353513260704855	0.0718229900372273	0.126185739345317	0.0144674406637433	-0.412003522969436	-0.461878855425446	-0.125715534483899	-0.565366557437872	-0.4421016416653	-0.521920008799484	-0.214562570310215	-0.242437198935487	0.16623768159611	-0.0298739332908151	0.119400528627806	0.200677074583297	0.0763203973705985	TG 53:3	turquoise
0.326884542660264	0.52585652152075	0.657631408524822	0.878223998094209	0.271968910461466	0.0934981740031782	0.338429473491403	0.528058839058007	-0.0468871022572553	0.0499887202091209	-0.0669651934579249	-0.319667147296875	-0.300021983878927	-0.0381428225236638	-0.0428779634811607	-0.0703443171050387	-0.112727196992375	0.169188255455096	0.0363960909564365	-0.021302108698837	0.0502788222345715	0.091034444924326	0.200167629023139	0.127152281050811	-0.384885756652846	-0.453138269175438	-0.167338067158792	-0.504607904049282	-0.318485381944617	-0.405566302937068	-0.233178306390356	-0.15627911601832	0.0851856281241128	-0.161929075603092	0.050276680121371	0.187963137696948	0.177319116696841	TG 53:4	turquoise
0.328735646442814	-0.103927054659552	-0.132896071772929	-0.206895408755684	0.189090081884278	-0.226527516031459	-0.367466337134989	-0.264892032920904	0.146026530383399	0.00929714114122824	0.0121351970153198	0.355060703447788	0.184103402865324	0.132600527924292	-0.100545935568988	-0.13075139019239	-0.221256470849555	-0.347545627484151	-0.358273907775674	-0.130101692509743	-0.33486963199293	-0.445177181292651	-0.252138816088615	-0.213951830938034	0.145867490190923	-0.0575556010589395	0.11628282945906	0.209884912312143	-0.463777894516828	-0.159193610731479	0.335036372528614	0.387362856635547	0.506469550465657	0.716407132828299	0.355650894028096	0.425475260276068	-0.0339300709264143	TG 54:0	royalblue
0.65282190897103	0.125279954836911	0.63273248513111	0.354168105115527	0.0338543193961446	-0.000554531505363653	-0.0335219704042019	0.0195425286641763	-0.0392503702188227	0.0580726104586026	0.0559314652834176	0.0530921650543995	-0.0228030525389273	0.119187688488708	-0.0362562329356518	-0.139488839242775	-0.198772799974346	-0.194137739327693	-0.184924867397085	-0.282274454649082	-0.234179618613326	-0.0333735889607153	0.0747287941883048	0.0123901728965725	-0.124491133084964	-0.161493858402802	0.115012599537637	-0.109578924731436	-0.329854440019408	-0.300150256129379	-0.17069143998529	-0.315317608588642	0.0697325316338542	0.151636780056622	0.206782009157235	0.280214558883397	-0.169061816667433	TG 54:1	lightcyan
0.400888325367999	0.402980258517007	0.951439496841259	0.665605903347279	0.0629535389995559	0.127791633408271	0.372123358825628	0.438042959288962	-0.0603944404166107	0.153599070514692	0.131257928926211	-0.338183274028923	-0.288505718880791	-0.0695608871584842	0.0589084122370136	-0.0227776367202147	-0.0964295993700206	0.0566884640920059	0.0922578674256249	-0.186038580577522	0.0514794881811468	0.207486720652264	0.341669545945384	0.236719091789156	-0.507926603717989	-0.428702934932357	-0.193164623192214	-0.491000314785801	-0.153122239665054	-0.332188949797696	-0.453926262450021	-0.433476807348615	-0.195501464328123	-0.212804936882118	0.0155537630621796	0.160655554502249	0.0161111266764568	TG 54:2	lightcyan
